"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,374,0.5907399
0,375,0.5920182
0,376,0.593294
0,377,0.5945675
0,378,0.5958384
0,379,0.597107
0,380,0.5983731
0,381,0.5996368
0,382,0.6008981
0,383,0.6021571
0,384,0.6034135
0,385,0.6046677
0,386,0.6059194
0,387,0.6071687
0,388,0.6084157
0,389,0.6096603
0,390,0.6109026
0,391,0.6121425
0,392,0.6133801
0,393,0.6146153
0,394,0.6158482
0,395,0.6170787
0,396,0.6183069
0,397,0.6195328
0,398,0.6207564
0,399,0.6219777
0,400,0.6231967
0,401,0.6244133
0,402,0.6256277
0,403,0.6268398
0,404,0.6280496
0,405,0.6292571
0,406,0.6304625
0,407,0.6316655
0,408,0.6328662
0,409,0.6340647
0,410,0.6352609
0,411,0.636455
0,412,0.6376467
0,413,0.6388363
0,414,0.6400236
0,415,0.6412087
0,416,0.6423916
0,417,0.6435723
0,418,0.6447507
0,419,0.645927
0,420,0.6471011
0,421,0.648273
0,422,0.6494427
0,423,0.6506102
0,424,0.6517755
0,425,0.6529387
0,426,0.6540998
0,427,0.6552587
0,428,0.6564153
0,429,0.6575699
0,430,0.6587223
0,431,0.6598727
0,432,0.6610208
0,433,0.6621668
0,434,0.6633107
0,435,0.6644525
0,436,0.6655921
0,437,0.6667297
0,438,0.6678652
0,439,0.6689985
0,440,0.6701298
0,441,0.671259
0,442,0.6723861
0,443,0.6735111
0,444,0.674634
0,445,0.6757549
0,446,0.6768737
0,447,0.6779904
0,448,0.6791052
0,449,0.6802178
0,450,0.6813284
0,451,0.6824369
0,452,0.6835434
0,453,0.6846479
0,454,0.6857504
0,455,0.6868508
0,456,0.6879492
0,457,0.6890456
0,458,0.69014
0,459,0.6912324
0,460,0.6923228
0,461,0.6934112
0,462,0.6944976
0,463,0.695582
0,464,0.6966644
0,465,0.6977448
0,466,0.6988233
0,467,0.6998999
0,468,0.7009744
0,469,0.702047
0,470,0.7031176
0,471,0.7041863
0,472,0.705253
0,473,0.7063178
0,474,0.7073807
0,475,0.7084416
0,476,0.7095006
0,477,0.7105576
0,478,0.7116128
0,479,0.712666
0,480,0.7137173
0,481,0.7147667
0,482,0.7158142
0,483,0.7168598
0,484,0.7179035
0,485,0.7189453
0,486,0.7199852
0,487,0.7210233
0,488,0.7220594
0,489,0.7230937
0,490,0.7241261
0,491,0.7251567
0,492,0.7261853
0,493,0.7272121
0,494,0.7282372
0,495,0.7292603
0,496,0.7302815
0,497,0.731301
0,498,0.7323186
0,499,0.7333343
0,500,0.7343482
0,501,0.7353603
0,502,0.7363706
0,503,0.7373791
0,504,0.7383857
0,505,0.7393906
0,506,0.7403936
0,507,0.7413948
0,508,0.7423943
0,509,0.7433919
0,510,0.7443877
0,511,0.7453818
0,512,0.7463741
0,513,0.7473646
0,514,0.7483533
0,515,0.7493402
0,516,0.7503254
0,517,0.7513089
0,518,0.7522905
0,519,0.7532704
0,520,0.7542486
0,521,0.7552249
0,522,0.7561996
0,523,0.7571725
0,524,0.7581437
0,525,0.7591131
0,526,0.7600808
0,527,0.7610468
0,528,0.7620111
0,529,0.7629736
0,530,0.7639344
0,531,0.7648935
0,532,0.765851
0,533,0.7668066
0,534,0.7677606
0,535,0.7687129
0,536,0.7696635
0,537,0.7706124
0,538,0.7715597
0,539,0.7725052
0,540,0.7734491
0,541,0.7743913
0,542,0.7753318
0,543,0.7762706
0,544,0.7772078
0,545,0.7781433
0,546,0.7790772
0,547,0.7800094
0,548,0.7809399
0,549,0.7818689
0,550,0.7827961
0,551,0.7837217
0,552,0.7846457
0,553,0.7855681
0,554,0.7864888
0,555,0.7874079
0,556,0.7883254
0,557,0.7892412
0,558,0.7901554
0,559,0.791068
0,560,0.7919791
0,561,0.7928885
0,562,0.7937962
0,563,0.7947024
0,564,0.795607
0,565,0.79651
0,566,0.7974114
0,567,0.7983113
0,568,0.7992095
0,569,0.8001062
0,570,0.8010013
0,571,0.8018948
0,572,0.8027867
0,573,0.8036771
0,574,0.8045658
0,575,0.8054531
0,576,0.8063388
0,577,0.807223
0,578,0.8081055
0,579,0.8089865
0,580,0.8098661
0,581,0.810744
0,582,0.8116204
0,583,0.8124953
0,584,0.8133686
0,585,0.8142404
0,586,0.8151107
0,587,0.8159795
0,588,0.8168467
0,589,0.8177124
0,590,0.8185766
0,591,0.8194394
0,592,0.8203005
0,593,0.8211602
0,594,0.8220184
0,595,0.8228751
0,596,0.8237303
0,597,0.824584
0,598,0.8254362
0,599,0.8262869
0,600,0.8271362
0,601,0.8279839
0,602,0.8288302
0,603,0.829675
0,604,0.8305184
0,605,0.8313603
0,606,0.8322006
0,607,0.8330396
0,608,0.8338771
0,609,0.8347132
0,610,0.8355477
0,611,0.8363808
0,612,0.8372125
0,613,0.8380428
0,614,0.8388715
0,615,0.8396989
0,616,0.8405249
0,617,0.8413494
0,618,0.8421724
0,619,0.842994
0,620,0.8438143
0,621,0.844633
0,622,0.8454504
0,623,0.8462663
0,624,0.8470809
0,625,0.847894
0,626,0.8487058
0,627,0.8495161
0,628,0.850325
0,629,0.8511325
0,630,0.8519387
0,631,0.8527434
0,632,0.8535467
0,633,0.8543487
0,634,0.8551493
0,635,0.8559484
0,636,0.8567463
0,637,0.8575427
0,638,0.8583378
0,639,0.8591315
0,640,0.8599238
0,641,0.8607147
0,642,0.8615043
0,643,0.8622926
0,644,0.8630794
0,645,0.863865
0,646,0.8646491
0,647,0.865432
0,648,0.8662134
0,649,0.8669935
0,650,0.8677723
0,651,0.8685498
0,652,0.8693259
0,653,0.8701007
0,654,0.8708742
0,655,0.8716463
0,656,0.8724171
0,657,0.8731866
0,658,0.8739548
0,659,0.8747216
0,660,0.8754871
0,661,0.8762513
0,662,0.8770143
0,663,0.8777758
0,664,0.8785362
0,665,0.8792952
0,666,0.8800529
0,667,0.8808092
0,668,0.8815644
0,669,0.8823182
0,670,0.8830707
0,671,0.883822
0,672,0.8845719
0,673,0.8853206
0,674,0.886068
0,675,0.8868141
0,676,0.887559
0,677,0.8883026
0,678,0.8890449
0,679,0.8897859
0,680,0.8905257
0,681,0.8912642
0,682,0.8920015
0,683,0.8927374
0,684,0.8934722
0,685,0.8942057
0,686,0.8949379
0,687,0.895669
0,688,0.8963987
0,689,0.8971272
0,690,0.8978545
0,691,0.8985806
0,692,0.8993053
0,693,0.9000289
0,694,0.9007513
0,695,0.9014724
0,696,0.9021923
0,697,0.9029109
0,698,0.9036284
0,699,0.9043447
0,700,0.9050597
0,701,0.9057735
0,702,0.9064861
0,703,0.9071975
0,704,0.9079077
0,705,0.9086167
0,706,0.9093244
0,707,0.910031
0,708,0.9107364
0,709,0.9114406
0,710,0.9121436
0,711,0.9128454
0,712,0.913546
0,713,0.9142454
0,714,0.9149437
0,715,0.9156408
0,716,0.9163367
0,717,0.9170314
0,718,0.917725
0,719,0.9184173
0,720,0.9191085
0,721,0.9197986
0,722,0.9204875
0,723,0.9211752
0,724,0.9218617
0,725,0.9225471
0,726,0.9232314
0,727,0.9239145
0,728,0.9245964
0,729,0.9252772
0,730,0.9259568
0,731,0.9266353
0,732,0.9273127
0,733,0.9279889
0,734,0.928664
0,735,0.929338
0,736,0.9300108
0,737,0.9306825
0,738,0.931353
0,739,0.9320225
0,740,0.9326907
0,741,0.933358
0,742,0.934024
0,743,0.9346889
0,744,0.9353527
0,745,0.9360155
0,746,0.9366771
0,747,0.9373376
0,748,0.937997
0,749,0.9386553
0,750,0.9393124
0,751,0.9399685
0,752,0.9406235
0,753,0.9412773
0,754,0.9419301
0,755,0.9425818
0,756,0.9432324
0,757,0.9438819
0,758,0.9445304
0,759,0.9451777
0,760,0.945824
0,761,0.9464692
0,762,0.9471133
0,763,0.9477563
0,764,0.9483983
0,765,0.9490392
0,766,0.949679
0,767,0.9503177
0,768,0.9509554
0,769,0.951592
0,770,0.9522276
0,771,0.9528621
0,772,0.9534955
0,773,0.9541279
0,774,0.9547592
0,775,0.9553895
0,776,0.9560187
0,777,0.9566469
0,778,0.9572741
0,779,0.9579002
0,780,0.9585252
0,781,0.9591492
0,782,0.9597722
0,783,0.9603941
0,784,0.961015
0,785,0.9616349
0,786,0.9622537
0,787,0.9628716
0,788,0.9634883
0,789,0.9641041
0,790,0.9647189
0,791,0.9653326
0,792,0.9659453
0,793,0.966557
0,794,0.9671677
0,795,0.9677773
0,796,0.968386
0,797,0.9689936
0,798,0.9696003
0,799,0.9702059
0,800,0.9708105
0,801,0.9714141
0,802,0.9720168
0,803,0.9726184
0,804,0.973219
0,805,0.9738187
0,806,0.9744174
0,807,0.975015
0,808,0.9756117
0,809,0.9762074
0,810,0.9768021
0,811,0.9773958
0,812,0.9779885
0,813,0.9785804
0,814,0.9791711
0,815,0.9797609
0,816,0.9803498
0,817,0.9809377
0,818,0.9815245
0,819,0.9821105
0,820,0.9826955
0,821,0.9832795
0,822,0.9838625
0,823,0.9844446
0,824,0.9850257
0,825,0.9856059
0,826,0.9861851
0,827,0.9867634
0,828,0.9873407
0,829,0.987917
0,830,0.9884924
0,831,0.9890669
0,832,0.9896404
0,833,0.990213
0,834,0.9907846
0,835,0.9913554
0,836,0.9919251
0,837,0.9924939
0,838,0.9930618
0,839,0.9936288
0,840,0.9941948
0,841,0.9947599
0,842,0.9953241
0,843,0.9958874
0,844,0.9964497
0,845,0.9970111
0,846,0.9975716
0,847,0.9981312
0,848,0.9986898
0,849,0.9992476
0,850,0.9998044
0,851,1.00036
0,852,1.000915
0,853,1.001469
0,854,1.002023
0,855,1.002575
0,856,1.003126
0,857,1.003677
0,858,1.004226
0,859,1.004775
0,860,1.005323
0,861,1.00587
0,862,1.006416
0,863,1.006961
0,864,1.007505
0,865,1.008049
0,866,1.008591
0,867,1.009133
0,868,1.009673
0,869,1.010213
0,870,1.010752
0,871,1.01129
0,872,1.011827
0,873,1.012363
0,874,1.012899
0,875,1.013433
0,876,1.013967
0,877,1.0145
0,878,1.015032
0,879,1.015563
0,880,1.016093
0,881,1.016623
0,882,1.017151
0,883,1.017679
0,884,1.018206
0,885,1.018731
0,886,1.019257
0,887,1.019781
0,888,1.020304
0,889,1.020827
0,890,1.021348
0,891,1.021869
0,892,1.022389
0,893,1.022908
0,894,1.023427
0,895,1.023944
0,896,1.024461
0,897,1.024977
0,898,1.025492
0,899,1.026006
0,900,1.026519
0,901,1.027031
0,902,1.027543
0,903,1.028054
0,904,1.028564
0,905,1.029073
0,906,1.029581
0,907,1.030089
0,908,1.030596
0,909,1.031101
0,910,1.031607
0,911,1.032111
0,912,1.032614
0,913,1.033117
0,914,1.033619
0,915,1.03412
0,916,1.03462
0,917,1.035119
0,918,1.035618
0,919,1.036116
0,920,1.036613
0,921,1.037109
0,922,1.037604
0,923,1.038099
0,924,1.038593
0,925,1.039086
0,926,1.039578
0,927,1.040069
0,928,1.04056
0,929,1.04105
0,930,1.041539
0,931,1.042027
0,932,1.042514
